"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-79,631","43,677","TORONTO INTL A","6158731","ON","-0,9","0","ND","5,1","0","-14,0","0","36,2","0","ND","77,4","0","ND","17,0","13","","","ND","585,1","0,0"
"-77,528","44,119","TRENTON A","6158875","ON","-2,9","0","3,9","5,4","0","-15,0","0","46,8","0","105,0","82,0","0","120,0","26,0","13","","","ND","649,4","0,0"
"-79,164","44,098","UXBRIDGE WEST","6159123","ON","-3,5","0","ND","3,1","0","-18,8","0","","","ND","72,2","0","ND","23,0","9","","","ND","666,3","0,0"
"-79,468","43,780","TORONTO NORTH YORK","615S001","ON","-1,4","4","ND","5,5","4","-13,0","4","33,9","4","ND","72,7","4","ND","23,0","11","","","ND","522,8","0,0"
"-78,531","45,032","HALIBURTON 3","6163171","ON","-5,1","0","4,7","3,0","0","-23,5","0","53,8","0","80,0","73,8","0","73,0","45,0","12","","","ND","716,9","0,0"
"-78,363","44,230","PETERBOROUGH A","6166415","ON","-3,8","0","ND","5,1","0","-20,5","0","","","ND","58,4","0","ND","","10","","","ND","675,1","0,0"
"-78,300","44,350","PETERBOROUGH TRENT U","6166456","ON","-3,9","0","ND","4,6","0","-19,9","0","","","ND","74,4","0","ND","26,0","12","","","ND","679,4","0,0"
"-78,278","44,354","PETERBOROUGH TRENTU FARM","6166457","ON","-3,9","1","ND","4,2","1","-18,9","1","","","ND","64,5","1","ND","27,0","9","","","ND","656,5","0,0"
"-78,501","44,171","TAPLEY","6168525","ON","","","ND","","","","","63,0","0","ND","107,6","0","ND","34,0","13","","","ND","",""
"-77,879","45,071","BANCROFT AUTO","616I001","ON","-6,3","0","ND","3,3","0","-25,4","0","","","ND","88,9","0","ND","51,0","13","","","ND","752,0","0,0"
